1191.01	1023.4926
1192.62	1015.5306
1194.24	988.44647
1195.86	977.49121
1197.47	1021.0878
1199.09	1040.3884
1200.71	1038.5542
1202.3199	1086.7954
1203.9301	1094.8162
1205.55	1093.7573
1207.16	1046.0415
1208.78	1061.4543
1210.39	1051.5491
1212	1003.8556
1213.61	1019.8458
1215.23	1065.705
1216.84	1108.8417
1218.45	1131.5642
1220.0601	1145.207
1221.67	1173.7256
1223.28	1153.911
1224.89	1135.7323
1226.5	1153.5233
1228.11	1153.2976
1229.72	1153.8162
1231.3199	1232.4012
1232.9301	1219.6719
1234.54	1247.7656
1236.15	1278.5703
1237.75	1272.9648
1239.36	1327.3789
1240.96	1353.7999
1242.5699	1340.6816
1244.17	1399.4994
1245.78	1344.7933
1247.38	1426.8364
1248.99	1446.6283
1250.59	1463.2739
1252.1899	1556.2125
1253.79	1594.4512
1255.4	1568.373
1257	1529.13
1258.6	1516.1525
1260.2	1546.2219
1261.8	1538.1793
1263.4	1621.4656
1265	1725.4432
1266.6	1769.3311
1268.2	1747.7656
1269.8	1740.6644
1271.4	1746.4351
1272.99	1711.0701
1274.59	1669.1005
1276.1899	1673.6641
1277.78	1645.3062
1279.38	1648.1725
1280.98	1674.8005
1282.5699	1748.4941
1284.17	1815.1488
1285.76	1851.6393
1287.36	1847.9509
1288.95	1859.9102
1290.54	1772.6206
1292.14	1761.4362
1293.73	1731.5106
1295.3199	1733.9816
1296.91	1728.485
1298.51	1813.4724
1300.1	1870.2539
1301.6899	1925.3635
1303.28	1968.9783
1304.87	1963.3887
1306.46	1952.0862
1308.05	1922.703
1309.64	1954.254
1311.22	1961.7769
1312.8101	1977.0088
1314.4	2013.1829
1315.99	2058.644
1317.5699	2048.7646
1319.16	2084.3677
1320.75	2069.0535
1322.33	2088.9492
1323.92	2028.6344
1325.5	2034.4854
1327.09	2043.1672
1328.67	1969.9492
1330.26	1947.1545
1331.84	1980.5387
1333.42	1972.7152
1335	1994.0994
1336.59	2069.8984
1338.17	2172.4207
1339.75	2261.4023
1341.33	2305.7827
1342.91	2396.512
1344.49	2470.5679
1346.0699	2467.9561
1347.65	2483.1755
1349.23	2519.3916
1350.8101	2628.2634
1352.39	2638.2102
1353.97	2688.9888
1355.54	2709.5181
1357.12	2665.5251
1358.7	2580.6809
1360.28	2584.7693
1361.85	2602.5493
1363.4301	2628.3174
1365	2548.8513
1366.58	2548.3916
1368.15	2517.2607
1369.73	2469.8928
1371.3	2386.4338
1372.87	2427.8542
1374.45	2427.3848
1376.02	2448.2344
1377.59	2437.854
1379.16	2469.1956
1380.74	2512.0818
1382.3101	2527.0522
1383.88	2504.9788
1385.45	2521.2605
1387.02	2483.2427
1388.59	2488.083
1390.16	2545.04
1391.73	2593.5034
1393.3	2719.4485
1394.86	2850.6396
1396.4301	3025.9304
1398	3206.9956
1399.5699	3372.3203
1401.13	3494.9326
1402.7	3778.6343
1404.27	3938.3665
1405.83	4181.6143
1407.4	4447.8096
1408.96	4744.9946
1410.53	5006.7563
1412.09	5276.3242
1413.65	5503.7295
1415.22	5744.7378
1416.78	5852.0083
1418.34	5978.6255
1419.9	5967.3882
1421.47	5914.1367
1423.03	5728.6709
1424.59	5511.397
1426.15	5244.8003
1427.71	4893.4917
1429.27	4541.9517
1430.83	4234.3418
1432.39	3909.4482
1433.95	3727.571
1435.51	3569.4216
1437.0601	3498.3591
1438.62	3485.1968
1440.1801	3508.4536
1441.74	3602.1448
1443.29	3656.6272
1444.85	3676.3574
1446.41	3747.7471
1447.96	3735.7168
1449.52	3793.7178
1451.0699	3893.3572
1452.62	3973.9453
1454.1801	4072.6182
1455.73	4086.0193
1457.29	4020.2195
1458.84	3985.2241
1460.39	3904.6853
1461.9399	3865.7798
1463.5	3778.6421
1465.05	3614.7068
1466.6	3536.8521
1468.15	3419.5261
1469.7	3256.4468
1471.25	3098.408
1472.8	2915.6658
1474.35	2757.6042
1475.9	2596.7019
1477.4399	2462.7371
1478.99	2422.958
1480.54	2389.2024
1482.09	2370.8945
1483.63	2275.8938
1485.1801	2203.0015
1486.73	2124.8655
1488.27	2080.5112
1489.8199	2017.4595
1491.36	2018.3513
1492.91	2034.496
1494.45	2059.834
1496	2020.5645
1497.54	2014.0404
1499.08	1881.9506
1500.63	1768.6636
1502.17	1680.5125
1503.71	1639.9675
1505.25	1618.7598
1506.79	1645.7416
1508.34	1687.928
1509.88	1705.3745
1511.42	1689.1394
1512.96	1662.5554
1514.5	1694.2697
1516.04	1692.3217
1517.5699	1662.4595
1519.11	1645.8143
1520.65	1659.9738
1522.1899	1631.1827
1523.73	1666.0355
1525.26	1644.0145
1526.8	1656.6954
1528.34	1665.6954
1529.87	1643.8092
1531.41	1622.1776
1532.9399	1670.3351
1534.48	1718.2543
1536.01	1815.7175
1537.55	1862.5841
1539.08	1935.9856
1540.61	1974.7517
1542.15	1987.4404
1543.6801	2030.6674
1545.21	2096.7036
1546.74	2129.1729
1548.28	2160.8401
1549.8101	2213.3562
1551.34	2268.6191
