1983.0601	202.78079
1985.22	187.43248
1987.37	189.33147
1989.53	236.42426
1991.6801	251.93845
1993.84	254.87509
1995.99	265.23773
1998.15	216.5135
2000.3	219.55722
2002.45	252.7052
2004.6	248.7002
2006.75	251.35248
2008.9	238.0889
2011.05	227.52313
2013.2	238.32883
2015.35	235.5542
2017.5	234.40614
2019.65	241.25865
2021.8	269.34772
2023.9399	271.51907
2026.09	245.3177
2028.23	220.22633
2030.38	202.57475
2032.52	207.41721
2034.66	227.55933
2036.8101	263.85513
2038.95	311.88437
2041.09	305.24377
2043.23	269.84183
2045.37	222.07726
2047.51	235.18143
2049.6499	295.37805
2051.79	266.37506
2053.9299	240.10458
2056.0701	224.17577
2058.2	230.43188
2060.3401	315.20038
2062.48	359.76123
2064.6101	373.9498
2066.75	409.37677
2068.8799	403.63193
2071.01	477.6373
2073.1499	552.36682
2075.28	626.27875
2077.4099	702.59003
2079.54	710.39563
2081.6699	651.62775
2083.8	576.25232
2085.9299	444.56754
2088.0601	357.54691
2090.1899	339.87509
2092.3201	349.46878
2094.4399	342.29736
2096.5701	322.69403
2098.6899	258.07367
2100.8201	257.15088
2102.9399	303.90955
2105.0701	307.51483
2107.1899	311.46179
2109.3201	304.78076
2111.4399	275.04059
2113.5601	307.99915
2115.6799	331.91669
2117.8	390.31354
2119.9199	395.92697
2122.04	372.01361
2124.1599	335.99631
2126.28	346.62869
2128.3999	350.5408
2130.51	376.01837
2132.6299	356.89731
2134.75	342.6412
2136.8601	353.75699
2138.98	403.97299
2141.0901	427.98267
2143.2	401.58197
2145.3201	338.00949
2147.4299	296.07388
2149.54	294.90137
2151.6499	307.53995
2153.77	305.64719
2155.8799	301.17276
2157.99	337.06042
2160.0901	325.06625
2162.2	318.02423
2164.3101	282.70816
2166.4199	294.43066
2168.53	343.314
2170.6299	370.28741
2172.74	353.60031
