1493.64	1545.1746
1495.1899	1627.7578
1496.73	1723.0948
1498.28	1876.3781
1499.8199	2105.885
1501.37	2384.6841
1502.91	2631.6924
1504.45	2772.7249
1506	2814.5679
1507.54	2783.5022
1509.08	2724.3005
1510.62	2692.9036
1512.16	2715.1316
1513.7	2837.8176
1515.24	3060.2715
1516.78	3325.1775
1518.3199	3567.2385
1519.86	3778.4768
1521.4	3913.6184
1522.9399	4002.6116
1524.48	3980.0918
1526.02	3848.6365
1527.55	3655.7449
1529.09	3446.5764
1530.63	3231.7378
1532.16	3045.4578
1533.7	2846.1865
1535.24	2681.0129
1536.77	2516.1599
1538.3101	2355.7368
1539.84	2224.3674
1541.38	2105.0488
1542.91	1996.2816
1544.4399	1918.8843
1545.98	1879.3464
1547.51	1911.6344
1549.04	1970.8527
1550.5699	2011.2537
1552.11	2060.1821
1553.64	2137.3054
1555.17	2250.2075
1556.7	2376.8606
1558.23	2471.1301
1559.76	2568.7622
1561.29	2696.7031
1562.8199	2853.8223
1564.35	2994.7485
1565.87	3077.79
1567.4	3117.7556
1568.9301	3183.6809
1570.46	3309.1506
1571.98	3548.4102
1573.51	3893.3025
1575.04	4323.3301
1576.5601	4757.3066
1578.09	5161.9688
1579.61	5551.9956
1581.14	5984.2222
1582.66	6486.5249
1584.1899	7025.5195
1585.71	7521.7749
1587.24	7973.2861
1588.76	8345.3672
1590.28	8713.7363
1591.8	9134.7334
1593.33	9636.8467
1594.85	10276.12
1596.37	11081.856
1597.89	11920.987
1599.41	12595.832
1600.9301	12793.861
1602.45	12388.079
1603.97	11438.102
1605.49	10132.723
1607.01	8687.9502
1608.52	7345.7134
1610.04	6233.0396
1611.5601	5384.644
1613.08	4721.3115
1614.59	4175.2983
1616.11	3720.0872
1617.63	3369.1946
1619.14	3065.6699
1620.66	2774.5811
1622.17	2492.1677
1623.6899	2226.6011
1625.2	1976.1609
1626.72	1724.0732
1628.23	1474.496
1629.74	1264.8158
1631.26	1100.4191
1632.77	964.75262
1634.28	839.38416
1635.79	733.26483
1637.3101	661.23041
1638.8199	602.0437
1640.33	550.54572
1641.84	502.24487
1643.35	454.63275
1644.86	416.03171
1646.37	375.74933
1647.88	326.84186
1649.39	282.83185
1650.89	249.73323
1652.4	239.96999
1653.91	247.85135
1655.42	236.60115
1656.92	194.53009
1658.4301	145.75179
1659.9399	121.93919
1661.4399	137.15256
1662.95	157.09258
1664.45	154.49156
1665.96	134.34453
1667.46	108.70388
1668.97	85.187485
1670.47	74.358482
1671.97	62.517555
1673.48	65.95343
1674.98	75.256004
1676.48	73.658829
1677.98	57.152344
1679.49	41.699524
1680.99	35.824814
1682.49	55.415543
1683.99	67.262009
1685.49	52.577114
1686.99	26.949364
1688.49	8.7916765
1689.99	8.9088726
1691.49	29.217251
1692.98	42.509373
1694.48	56.424927
1695.98	77.809212
1697.48	99.116066
1698.97	111.74644
1700.47	106.26157
1701.97	80.646095
1703.46	60.388954
1704.96	62.871181
1706.46	80.657303
1707.95	105.35583
1709.4399	140.38461
1710.9399	172.27055
1712.4301	200.18913
1713.9301	222.16327
1715.42	218.25485
1716.91	216.3161
1718.41	215.58475
1719.9	210.27293
1721.39	216.34853
1722.88	237.84462
1724.37	269.46759
1725.86	297.7309
1727.35	297.92212
1728.84	275.68329
1730.33	242.85085
1731.8199	220.74242
1733.3101	202.55115
1734.8	186.72287
1736.29	181.40598
1737.78	173.07449
1739.26	163.1163
1740.75	153.80107
1742.24	129.85565
1743.73	109.25781
1745.21	92.58474
1746.7	79.073441
1748.1801	71.769981
1749.67	59.000095
1751.15	56.383808
1752.64	73.882477
1754.12	90.384155
1755.61	93.824005
1757.09	78.510773
1758.5699	60.806431
1760.0601	68.998734
1761.54	83.796776
1763.02	89.373413
1764.5	93.976967
1765.98	103.87405
1767.47	121.84712
1768.95	141.59727
1770.4301	153.60287
1771.91	155.88066
1773.39	161.19281
1774.87	166.21744
1776.34	173.01091
1777.8199	182.05937
1779.3	182.49217
1780.78	176.74432
1782.26	186.06131
1783.74	202.18217
1785.21	212.28227
1786.6899	205.3297
1788.17	195.68553
1789.64	205.15802
1791.12	222.75467
1792.59	230.56796
1794.0699	230.44479
1795.54	236.01089
1797.02	259.24893
1798.49	293.95273
1799.96	329.70578
