1121.25	389.27747
1122.88	374.47256
1124.52	365.78528
1126.15	354.84186
1127.79	356.13724
1129.42	363.65704
1131.05	350.48853
1132.6801	340.39798
1134.3199	332.45093
1135.95	318.44269
1137.58	305.30441
1139.21	304.35245
1140.84	311.97174
1142.47	313.52621
1144.1	310.96817
1145.73	327.56158
1147.36	336.24585
1148.98	339.10263
1150.61	329.65286
1152.24	336.38043
1153.87	343.15134
1155.49	339.35446
1157.12	349.32886
1158.74	364.3501
1160.37	362.78766
1161.99	348.96487
1163.62	330.20761
1165.24	327.164
1166.87	328.37646
1168.49	305.99081
1170.11	306.05551
1171.74	305.8999
1173.36	300.13342
1174.98	307.64389
1176.6	295.70419
1178.22	293.21027
1179.84	280.15375
1181.46	279.61664
1183.08	288.94095
1184.7	299.18741
1186.3199	307.45117
1187.9399	328.46814
1189.5601	325.53271
1191.1801	339.15146
1192.79	348.97733
1194.41	371.09818
1196.03	378.89868
1197.64	384.69855
1199.26	364.36066
1200.87	358.00034
1202.49	349.07358
1204.1	353.73929
1205.72	361.00293
1207.33	358.43927
1208.9399	367.55078
1210.5601	377.70627
1212.17	354.00394
1213.78	367.15891
1215.39	365.95438
1217.01	377.89783
1218.62	378.66302
1220.23	375.02563
1221.84	399.35367
1223.45	417.72934
1225.0601	412.94473
1226.67	412.15158
1228.27	385.40536
1229.88	380.17923
1231.49	355.00934
1233.1	353.7876
1234.71	379.45758
1236.3101	393.93646
1237.92	405.95715
1239.52	408.8949
1241.13	403.4263
1242.73	409.2991
1244.34	395.14658
1245.9399	400.04111
1247.55	410.88858
1249.15	436.89554
1250.75	456.05838
1252.36	461.10065
1253.96	470.25482
1255.5601	472.76837
1257.16	472.03082
1258.76	482.97284
1260.36	491.508
1261.97	512.39441
1263.5699	504.26294
1265.17	500.62488
1266.76	505.87799
1268.36	531.04083
1269.96	547.93964
1271.5601	561.74738
1273.16	580.23505
1274.75	586.19812
1276.35	574.1272
1277.95	563.17737
1279.54	534.00629
1281.14	525.55438
1282.74	498.32758
1284.33	473.74512
1285.92	460.71686
1287.52	463.69354
1289.11	454.02026
1290.71	449.8584
1292.3	444.12445
1293.89	451.01831
1295.48	475.63495
1297.08	483.0965
1298.67	495.74353
1300.26	505.52911
1301.85	499.35364
1303.4399	500.80145
1305.03	498.28836
1306.62	515.58466
1308.21	544.27075
1309.8	544.84851
1311.38	555.06201
1312.97	556.53156
1314.5601	555.93176
1316.15	561.11566
1317.73	570.27264
1319.3199	586.99768
1320.91	596.49762
1322.49	590.14386
1324.08	587.7605
1325.66	587.18188
1327.25	578.87646
1328.83	592.92993
1330.42	610.30414
1332	627.24921
1333.58	648.8349
1335.16	657.59808
1336.75	657.88586
1338.33	647.04724
1339.91	627.93182
1341.49	616.93744
1343.0699	619.52753
1344.65	620.01801
1346.23	640.44379
1347.8101	639.64838
1349.39	654.58929
1350.97	667.98016
1352.55	677.7478
1354.13	682.00879
1355.7	689.18268
1357.28	699.70782
1358.86	722.87799
1360.4301	725.9306
1362.01	735.43402
1363.59	739.69525
1365.16	735.26294
1366.74	733.92651
1368.3101	713.90564
1369.88	716.8327
1371.46	707.91205
1373.03	694.37158
1374.6	671.01276
1376.1801	662.0531
1377.75	661.57758
1379.3199	664.23633
1380.89	649.66559
1382.46	653.50183
1384.04	636.44672
1385.61	618.09253
1387.1801	601.18414
1388.75	605.79944
1390.3101	615.99005
1391.88	623.14636
1393.45	637.04315
1395.02	658.55908
1396.59	668.77179
1398.15	686.31738
1399.72	706.56476
1401.29	719.05896
1402.85	737.97662
1404.42	750.52283
1405.99	754.8266
1407.55	786.0257
1409.12	811.69305
1410.6801	836.49811
