1532.47	9506.1289
1534.01	9678.5693
1535.54	9905.7207
1537.0699	9965.9443
1538.61	9918.0605
1540.14	10041.299
1541.67	10201.027
1543.21	10251.189
1544.74	10290.202
1546.27	10307.127
1547.8	10319.471
1549.33	10330.391
1550.86	10216.186
1552.39	10092.78
1553.92	10062.735
1555.45	10008.909
1556.98	9862.2803
1558.51	9691.3848
1560.04	9619.1953
1561.5699	9544.6055
1563.09	9411.7168
1564.62	9300.2578
1566.15	9148.0049
1567.67	8978.041
1569.2	8950.7803
1570.73	9065
1572.25	9132.8291
1573.78	9127.0576
1575.3	9130.3145
1576.83	9133.3643
1578.35	9160.2607
1579.87	9154.3848
1581.4	9171.1563
1582.92	9345.9258
1584.4399	9487.4297
1585.96	9517.9131
1587.49	9566.4268
1589.01	9660.1729
