1401.27	1114.4431
1402.83	1167.2462
1404.4	1241.4373
1405.97	1346.3041
1407.53	1471.2181
1409.1	1602.97
1410.66	1737.7194
1412.22	1864.8634
1413.79	1982.7856
1415.35	2088.5132
1416.91	2184.4919
1418.48	2259.4431
1420.04	2291.3828
1421.6	2280.2605
1423.16	2237.6729
1424.72	2163.228
1426.28	2070.8149
1427.84	1963.5784
1429.4	1852.501
1430.96	1741.9702
1432.52	1629.9716
1434.08	1531.3203
1435.64	1464.1719
1437.2	1423.0724
1438.76	1406.8245
1440.3101	1404.1249
1441.87	1403.37
1443.4301	1406.2371
1444.98	1403.9253
1446.54	1397.6255
1448.09	1396.6439
1449.65	1396.9635
1451.2	1398.3724
1452.76	1396.2419
1454.3101	1387.4968
1455.86	1377.1025
1457.42	1359.1919
1458.97	1329.8066
1460.52	1295.4674
1462.08	1255.0715
1463.63	1209.8156
1465.1801	1161.3193
1466.73	1118.2638
1468.28	1079.9244
1469.83	1034.7515
1471.38	982.48358
1472.9301	927.24536
1474.48	867.92664
1476.03	805.83661
1477.58	747.7298
1479.12	700.00092
1480.67	655.93671
1482.22	604.50262
1483.77	553.91608
1485.3101	505.54456
1486.86	462.68631
1488.4	427.72379
1489.95	403.52634
1491.49	392.29541
1493.04	384.11664
1494.58	376.52728
1496.13	371.95602
1497.67	369.40662
1499.21	370.51184
1500.76	376.23029
1502.3	381.11676
1503.84	393.22147
1505.38	403.16238
1506.9301	410.06982
1508.47	413.53525
1510.01	416.69409
1511.55	414.97302
1513.09	407.75027
1514.63	390.11618
1516.17	370.04224
1517.7	345.48682
1519.24	318.21344
1520.78	296.29434
1522.3199	288.33148
1523.86	287.51846
1525.39	291.41483
1526.9301	301.10962
1528.47	310.01547
1530	319.83618
1531.54	327.03632
1533.0699	335.13235
1534.61	341.3205
1536.14	342.55954
1537.6801	343.44708
1539.21	347.55936
1540.74	352.96411
1542.28	365.9949
1543.8101	383.48236
1545.34	409.29288
1546.87	433.25943
1548.41	460.76633
1549.9399	489.26315
1551.47	513.13812
1553	535.56903
1554.53	552.41516
1556.0601	564.34778
1557.59	577.22772
1559.12	582.07007
1560.64	586.94006
1562.17	585.93872
1563.7	579.88843
1565.23	576.64948
1566.76	572.18152
1568.28	576.56226
1569.8101	585.58734
1571.33	595.56995
1572.86	605.35486
1574.39	607.87054
1575.91	602.09229
1577.4399	591.95245
1578.96	577.95465
1580.48	567.13458
1582.01	553.41565
1583.53	542.44836
1585.05	527.388
1586.58	508.09546
1588.1	483.59448
1589.62	461.28494
1591.14	448.55176
1592.66	447.12796
1594.1801	454.19962
1595.7	463.08429
1597.22	469.19778
1598.74	471.56628
1600.26	465.74197
1601.78	460.33557
1603.3	455.75299
1604.8199	446.7276
1606.34	435.2236
1607.85	414.85403
1609.37	396.65729
1610.89	383.8717
1612.4	377.38608
1613.92	382.513
1615.4399	390.49585
1616.95	393.52386
1618.47	398.41245
1619.98	398.88651
1621.5	399.34851
1623.01	407.95764
1624.52	420.97375
1626.04	438.04147
1627.55	455.37897
1629.0601	470.26581
1630.5699	491.2431
1632.09	512.7818
1633.6	534.04535
1635.11	568.53241
1636.62	605.51617
1638.13	647.11829
1639.64	686.92932
1641.15	721.45203
1642.66	752.83167
1644.17	777.55621
1645.6801	793.48157
1647.1801	805.30176
1648.6899	802.34808
1650.2	791.74689
1651.71	763.21924
1653.21	717.20172
1654.72	661.15039
1656.23	602.35144
1657.73	543.62415
1659.24	490.84219
1660.74	443.54474
1662.25	416.57114
1663.75	394.60223
1665.26	375.39816
1666.76	365.04465
1668.26	351.65866
1669.77	337.94501
1671.27	329.72195
1672.77	324.68112
1674.27	331.71237
1675.78	331.5578
1677.28	328.64465
1678.78	320.14557
1680.28	294.73273
1681.78	268.43777
1683.28	247.33209
1684.78	228.45219
1686.28	218.55913
1687.78	211.41196
1689.27	210.95447
1690.77	209.82288
1692.27	203.30222
1693.77	197.18356
1695.26	188.85875
1696.76	172.92566
1698.26	160.83998
1699.75	155.73499
1701.25	158.10843
1702.74	167.56427
1704.24	174.57336
1705.73	183.68903
1707.23	186.07245
1708.72	177.25429
1710.22	164.23427
1711.71	151.88943
1713.2	140.23201
1714.6899	135.12242
1716.1899	132.2449
1717.6801	138.82083
1719.17	144.00208
1720.66	148.15999
1722.15	144.55711
1723.64	135.72842
1725.13	121.08307
1726.62	110.53223
1728.11	105.38135
1729.6	110.9259
1731.09	121.03808
1732.58	145.8026
1734.0699	169.17978
1735.55	184.48946
1737.04	198.70824
1738.53	216.14445
1740.01	232.54596
1741.5	251.2323
1742.99	272.46664
1744.47	314.37051
1745.96	364.10556
1747.4399	417.91092
1748.9301	488.81476
1750.41	565.35333
1751.89	631.5105
1753.38	682.74591
1754.86	719.27612
1756.34	741.34619
1757.83	739.63159
1759.3101	721.16821
1760.79	690.14166
1762.27	641.73419
1763.75	577.47632
1765.23	505.85132
1766.71	439.70175
1768.1899	378.12054
1769.67	327.23343
1771.15	300.83661
1772.63	285.54602
1774.11	278.95911
1775.59	272.47693
1777.0699	258.72
1778.55	233.10097
