1343.73	1206
1345.3101	1165
1346.89	1188
1348.47	1188
1350.05	1149
1351.63	1205
1353.21	1178
1354.78	1208
1356.36	1198
1357.9399	1154
1359.51	1194
1361.09	1156
1362.67	1220
1364.24	1235
1365.8199	1177
1367.39	1190
1368.97	1208
1370.54	1253
1372.11	1384
1373.6899	1389
1375.26	1437
1376.83	1449
1378.4	1544
1379.98	1707
1381.55	1709
1383.12	1723
1384.6899	1888
1386.26	1920
1387.83	2104
1389.4	2064
1390.97	2143
1392.54	2236
1394.11	2343
1395.67	2285
1397.24	2292
1398.8101	2254
1400.37	2236
1401.9399	2113
1403.51	1990
1405.0699	1871
1406.64	1792
1408.2	1626
1409.77	1553
1411.33	1482
1412.9	1340
1414.46	1290
1416.02	1173
1417.58	1106
1419.15	1056
1420.71	999
1422.27	937
1423.83	906
1425.39	854
1426.95	832
1428.51	890
1430.0699	829
1431.63	839
1433.1899	825
1434.75	850
1436.3101	815
1437.87	888
1439.42	876
1440.98	855
1442.54	905
1444.09	929
1445.65	928
1447.21	946
1448.76	938
1450.3199	928
1451.87	965
1453.42	958
1454.98	933
1456.53	953
1458.08	947
1459.64	956
1461.1899	955
1462.74	922
1464.29	907
1465.84	948
1467.39	909
1468.9399	902
1470.49	975
1472.04	963
1473.59	958
1475.14	945
1476.6899	906
1478.24	900
1479.79	873
1481.33	866
1482.88	866
1484.4301	831
1485.97	844
1487.52	814
1489.0699	856
1490.61	800
1492.16	842
1493.7	866
1495.24	848
1496.79	776
1498.33	812
1499.87	836
1501.42	815
1502.96	830
1504.5	844
1506.04	816
1507.58	825
1509.13	787
1510.67	825
1512.21	811
1513.75	786
1515.28	740
1516.8199	787
1518.36	765
1519.9	750
1521.4399	752
1522.98	779
1524.51	796
1526.05	780
1527.59	791
1529.12	801
1530.66	834
1532.1899	818
1533.73	797
1535.26	859
1536.8	884
1538.33	854
1539.86	917
1541.4	927
1542.9301	942
1544.46	935
1546	961
1547.53	987
1549.0601	1033
1550.59	1002
1552.12	1083
1553.65	1043
1555.1801	1087
1556.71	1067
1558.24	1024
1559.77	1014
1561.3	1072
1562.8199	1006
1564.35	999
1565.88	915
1567.41	907
1568.9301	863
1570.46	876
1571.98	831
1573.51	807
1575.04	770
1576.5601	792
1578.08	774
1579.61	743
1581.13	738
1582.66	742
1584.1801	762
1585.7	779
1587.22	746
1588.75	721
1590.27	779
1591.79	796
1593.3101	832
1594.83	902
1596.35	934
1597.87	982
1599.39	1076
1600.91	1160
1602.4301	1170
1603.95	1200
1605.46	1269
1606.98	1353
1608.5	1366
1610.02	1405
1611.53	1503
1613.05	1489
1614.5601	1483
1616.08	1558
1617.6	1499
1619.11	1565
1620.62	1516
1622.14	1449
1623.65	1401
1625.17	1352
1626.6801	1247
1628.1899	1219
1629.7	1139
1631.22	1101
1632.73	982
1634.24	922
1635.75	834
1637.26	842
1638.77	820
1640.28	766
1641.79	686
1643.3	730
1644.8101	700
1646.3199	653
1647.8199	632
1649.33	648
1650.84	600
1652.35	619
1653.85	582
1655.36	572
1656.87	592
1658.37	571
1659.88	546
1661.38	534
1662.89	552
1664.39	547
1665.89	571
1667.4	530
1668.9	533
1670.4	530
1671.91	527
1673.41	525
1674.91	527
1676.41	497
1677.91	504
1679.41	501
1680.91	510
1682.41	518
1683.91	518
1685.41	504
1686.91	496
1688.41	489
1689.91	506
1691.41	504
1692.9	482
1694.4	458
1695.9	459
1697.39	470
1698.89	462
1700.39	515
1701.88	468
1703.38	466
1704.87	483
1706.37	466
1707.86	474
1709.35	450
1710.85	460
1712.34	457
1713.83	474
1715.3199	451
1716.8199	450
1718.3101	457
1719.8	446
1721.29	477
1722.78	446
1724.27	460
1725.76	439
1727.25	437
1728.74	465
1730.23	472
1731.72	457
1733.21	482
1734.6899	441
1736.1801	446
1737.67	468
1739.15	442
1740.64	449
1742.13	453
1743.61	444
1745.1	450
1746.58	445
1748.0699	452
1749.55	440
1751.04	462
1752.52	435
1754	446
1755.49	448
1756.97	437
1758.45	445
1759.9301	453
1761.41	439
1762.9	461
1764.38	442
1765.86	448
1767.34	452
1768.8199	432
1770.3	460
1771.78	463
1773.26	465
1774.73	436
1776.21	470
1777.6899	428
1779.17	440
1780.64	444
1782.12	446
1783.6	439
1785.0699	436
1786.55	433
1788.03	422
1789.5	436
1790.98	448
1792.45	432
1793.92	436
1795.4	437
1796.87	447
1798.34	441
1799.8199	457
