1087.52	240.89381
1089.16	225.17624
1090.8	293.45865
1092.4399	279.74106
1094.09	252.02521
1095.73	247.30763
1097.37	229.59006
1099.01	196.87248
1100.65	192.15491
1102.29	167.43733
1103.9301	185.71974
1105.5699	179.00215
1107.2	161.28285
1108.84	151.56528
1110.48	168.8477
1112.12	161.13013
1113.75	151.41083
1115.39	205.69324
1117.03	208.97566
1118.66	188.25636
1120.3	202.53879
1121.9301	256.81949
1123.5699	287.1019
1125.2	238.3826
1126.84	319.66501
1128.47	314.94571
1130.1	370.22641
1131.73	364.50711
1133.37	329.78955
1135	302.07025
1136.63	276.35095
1138.26	285.63162
1139.89	218.91234
1141.52	215.19304
1143.15	163.47374
1144.78	163.75444
1146.41	155.03514
1148.04	113.31583
1149.66	134.59482
1151.29	137.8755
1152.92	95.156212
1154.55	106.43691
1156.17	135.71588
1157.8	117.99658
1159.42	123.27556
1161.05	107.55626
1162.67	93.835236
1164.3	114.11594
1165.92	124.39491
1167.55	107.67561
1169.17	160.95459
1170.79	132.23357
1172.41	109.51254
1174.04	151.79324
1175.66	147.07222
1177.28	169.3512
1178.9	147.63017
1180.52	152.90915
1182.14	145.18813
1183.76	228.46709
1185.38	230.74606
1187	246.02504
1188.62	229.30402
1190.23	219.58127
1191.85	256.86026
1193.47	280.13922
1195.08	255.41647
1196.7	259.69547
1198.3199	248.97443
1199.9301	267.25171
1201.55	233.53069
1203.16	271.80792
1204.78	283.08691
1206.39	184.36415
1208	227.6414
1209.62	250.92038
1211.23	247.19763
1212.84	289.47488
1214.46	306.75388
1216.0699	284.03113
1217.6801	339.30838
1219.29	353.58563
1220.9	375.86288
1222.51	406.14014
1224.12	447.41739
1225.73	407.69464
1227.34	492.97189
1228.95	501.24915
1230.55	551.52472
1232.16	618.80194
1233.77	518.07922
1235.38	561.35645
1236.98	565.63202
1238.59	618.90924
1240.1899	608.18475
1241.8	577.46204
1243.4	526.73755
1245.01	567.01483
1246.61	556.29034
1248.22	568.56763
1249.8199	511.84314
1251.42	489.11868
1253.03	535.39594
1254.63	536.67145
1256.23	501.94699
1257.83	468.22253
1259.4301	442.49808
1261.03	525.77362
1262.63	453.04913
1264.23	503.32465
1265.83	487.60019
1267.4301	480.87573
1269.03	495.15125
1270.63	434.42679
1272.23	438.70233
1273.8199	471.97614
1275.42	501.25168
1277.02	447.52719
1278.61	511.80099
1280.21	507.07654
1281.8101	495.35208
1283.4	515.62592
1285	521.90143
1286.59	581.17523
1288.1801	560.44904
1289.78	554.72455
1291.37	598.99835
1292.96	632.27216
1294.5601	619.54773
1296.15	609.82153
1297.74	617.09534
1299.33	699.36914
1300.92	726.64294
1302.51	792.91675
1304.1	869.19055
1305.6899	901.46436
1307.28	982.73822
1308.87	1066.012
1310.46	1106.2858
1312.05	1223.5597
1313.63	1268.8317
1315.22	1312.1056
1316.8101	1370.3794
1318.4	1548.6532
1319.98	1483.9253
1321.5699	1551.1991
