1488.9399	2502.0444
1490.49	2537.5867
1492.03	2454.1255
1493.58	2500.6677
1495.12	2354.2068
1496.66	2399.7456
1498.21	2341.2878
1499.75	2377.8267
1501.29	2391.3655
1502.83	2346.9043
1504.38	2322.4465
1505.92	2294.9856
1507.46	2363.5242
1509	2328.0632
1510.54	2368.6021
1512.08	2342.1409
1513.62	2339.6797
1515.16	2324.2185
1516.7	2349.7573
1518.24	2230.2961
1519.77	2337.8315
1521.3101	2448.3704
1522.85	2363.9092
1524.39	2305.448
1525.92	2375.9832
1527.46	2276.522
1529	2361.0608
1530.53	2383.5962
1532.0699	2520.135
1533.6	2442.6704
1535.14	2534.2092
1536.67	2572.7446
1538.21	2720.2834
1539.74	2608.8186
1541.27	2696.354
1542.8	2791.8894
1544.34	2827.4282
1545.87	2863.9636
1547.4	2979.4988
1548.9301	2872.0342
1550.46	2981.5696
1551.99	2952.1047
1553.52	3048.6401
1555.05	2895.1755
1556.58	3014.7107
1558.11	2917.2461
1559.64	2865.7815
1561.17	2975.3169
1562.7	2877.8521
1564.22	2668.384
1565.75	2607.9192
1567.28	2489.4546
1568.8101	2593.99
1570.33	2455.5217
1571.86	2302.0571
1573.38	2335.5889
1574.91	2281.1243
1576.4301	2177.6563
1577.96	2270.1914
1579.48	2220.7231
1581.01	2149.2585
1582.53	2109.7905
1584.05	2091.3223
1585.5699	1927.8541
1587.1	2071.3894
1588.62	2046.9213
1590.14	1984.4531
1591.66	1991.9849
1593.1801	2143.5168
1594.7	2145.0486
1596.22	2207.5803
1597.74	2205.1123
1599.26	2382.644
1600.78	2490.176
1602.3	2566.7078
1603.8199	2662.2395
1605.34	2789.7715
1606.85	2870.2998
1608.37	2914.8315
1609.89	2950.3633
1611.4	2927.8916
1612.92	2915.4236
1614.4399	2884.9553
1615.95	2963.4836
1617.47	2867.0156
1618.98	2859.5439
1620.5	2743.0757
1622.01	2720.604
1623.52	2709.1323
1625.04	2580.6643
1626.55	2532.1926
1628.0601	2610.7209
1629.58	2372.2527
1631.09	2396.781
1632.6	2261.3093
1634.11	2105.8376
1635.62	2134.366
1637.13	1963.8943
1638.64	1864.4227
1640.15	1732.951
1641.66	1618.4794
1643.17	1581.0077
1644.6801	1365.536
1646.1899	1395.0643
1647.7	1279.5927
1649.2	1196.1174
1650.71	1094.6458
1652.22	1018.1741
1653.72	1067.699
1655.23	968.22729
1656.74	906.75568
1658.24	1017.2805
1659.75	894.80884
1661.25	795.33362
1662.76	805.862
1664.26	880.38684
1665.76	870.91162
1667.27	719.44
1668.77	772.96484
1670.27	715.48962
1671.78	778.01801
1673.28	748.54279
1674.78	778.06763
1676.28	702.59247
1677.78	651.11731
1679.28	625.64215
1680.78	573.16699
1682.28	618.69183
1683.78	591.21667
1685.28	560.74146
1686.78	562.2663
1688.28	569.79114
1689.78	506.31598
1691.28	513.84082
1692.77	605.36212
1694.27	511.88696
1695.77	440.4118
1697.26	482.93314
1698.76	451.45798
1700.25	483.97931
1701.75	475.50412
1703.25	475.02896
1704.74	489.55029
1706.23	366.07162
1707.73	463.59647
1709.22	414.1178
1710.72	429.64261
1712.21	366.16394
1713.7	411.68527
1715.1899	323.2066
1716.6899	367.73145
1718.1801	329.25281
1719.67	356.77414
1721.16	323.29547
1722.65	342.8168
1724.14	326.33813
1725.63	249.85947
1727.12	273.3808
1728.61	344.90213
1730.1	274.42346
1731.59	306.94479
1733.0699	302.46262
1734.5601	308.98398
1736.05	300.50531
1737.54	300.02664
1739.02	245.54448
1740.51	266.0658
1742	323.58713
1743.48	250.10497
1744.97	201.6263
1746.45	287.14413
1747.9399	240.66545
1749.42	270.18332
1750.9	278.70114
1752.39	314.22247
1753.87	246.74031
1755.35	264.25815
1756.84	259.77948
1758.3199	259.2973
1759.8	277.81519
1761.28	281.33301
1762.76	228.85083
1764.24	243.36865
1765.73	227.88998
1767.21	205.40781
1768.6899	191.92564
1770.16	238.44
1771.64	297.95782
1773.12	247.47566
1774.6	193.9935
1776.08	262.51132
1777.5601	176.02919
1779.03	159.54352
1780.51	174.06134
1781.99	161.57918
1783.47	180.097
1784.9399	151.61133
1786.42	168.1292
1787.89	132.64352
1789.37	228.16135
1790.84	202.67567
1792.3199	190.19351
1793.79	257.70789
1795.26	160.2222
1796.74	144.74004
1798.21	84.254356
1799.6801	92.768723
